-0.859561116620648,-0.549539371901448,-1.20226271096812,-2.00390350597444,-1.94714560340987,-1.84274188093871,-1.9317854781352,-0.621144582980915,-1.14463273975498,-1.16390519174878,-1.21887322769913,-1.81504774917647,-1.68594320461155,-1.86739699919096,-1.56239593781094,-1.10019790489791,-1.14486460159399,-1.21272973300831,-1.62689917955423,-1.45771762887945
-0.719417615033195,-0.459942063494034,-1.00624492717895,-1.67718566572531,-1.62968165026148,-1.54230001881082,-1.61682592703599,-0.51987278162597,-0.958011124584814,-0.974141407438974,-1.02014744680383,-1.51912137291302,-1.41106613727088,-1.56293564676081,-1.30766214390336,-0.920821125007367,-0.958205365355962,-1.0150057594939,-1.36164887491939,-1.22005078208898
-1.03437367279514,-0.661301517776422,-1.44677199447756,-2.41144594256396,-2.34314499419265,-2.2175082859416,-2.32466111698491,-0.747469482709246,-1.37742175374221,-1.40061376039442,-1.46676092244175,-2.18418216865641,-2.02882109744488,-2.24717802045235,-1.88014754759596,-1.32395021549677,-1.37770101433732,-1.45936822393067,-1.95776928207274,-1.75418052624224
-1.40559730529086,-0.898634221413589,-1.96599995336955,-3.2768828586976,-3.18406940329497,-3.01334314047279,-3.15895155334304,-1.01572643685342,-1.8717601790709,-1.90327538478783,-1.99316177237275,-2.96805573133335,-2.75693751208429,-3.05365960902761,-2.55490675691328,-1.79909771929742,-1.87213883652628,-1.98311516772376,-2.66038528205394,-2.38373123912782
-1.42846830879186,-0.913256238956411,-1.99798948588961,-3.33020227050998,-3.23587861706904,-3.06237440662963,-3.2103520751163,-1.03225371595644,-1.90221631846981,-1.93424432344402,-2.02559329082596,-3.01635013727278,-2.80179673461054,-3.10334691926368,-2.59647866520024,-1.82837155975292,-1.90260116130257,-2.01538323625698,-2.70367349067175,-2.42251790137043
-1.1540224769649,-0.737796016357987,-1.61412385874158,-2.69038399900626,-2.61418236881951,-2.47401282109226,-2.59356014157225,-0.833930993524275,-1.53675120849319,-1.56262580379975,-1.63642426558778,-2.43683101832215,-2.26349889236489,-2.50711346491031,-2.09762775376958,-1.47709395113546,-1.53706212162154,-1.62817583536246,-2.18422767844007,-1.95708937253037
-1.39403897406781,-0.89124468891839,-1.94983340509244,-3.2499368461837,-3.1578866142711,-2.9885642554668,-3.13297533496258,-1.00737407102921,-1.85636861532659,-1.88762467772288,-1.97677193398435,-2.94364931789408,-2.73426714119618,-3.02854929652989,-2.53389771062282,-1.784303712077,-1.85674421855169,-1.96680799804965,-2.63850892613452,-2.3641298196765
-1.42706190022637,-0.91235708562604,-1.99602234926451,-3.32692349143386,-3.23269270356317,-3.05935931675766,-3.20719129084677,-1.03123739972148,-1.90034347048621,-1.93233994098686,-2.02359896870006,-3.01338035215158,-2.79903818934098,-3.10029147733055,-2.59392226594714,-1.82657141015717,-1.90072792694805,-2.01339895963913,-2.70101154595205,-2.42013277166728
-1.31794451490388,-0.842595561974161,-1.84340058251445,-3.07253710904667,-2.98551150290933,-2.82543171394625,-2.96196003854903,-0.952385969347797,-1.75503765621423,-1.78458759371593,-1.86886870115294,-2.78296853548527,-2.58501561257303,-2.86323421761749,-2.39558347601266,-1.68690649346903,-1.75539279961657,-1.85944869196624,-2.49448445970536,-2.23508249505114
-1.22040929084586,-0.780238795749023,-1.7069786502414,-2.8451521825603,-2.76456692808553,-2.61633391200048,-2.74275834487474,-0.881904044218108,-1.62515496857219,-1.65251802617654,-1.73056183669116,-2.57701308033578,-2.39370977059685,-2.65133858959818,-2.21829664056136,-1.56206577835027,-1.62548368916586,-1.72183883157483,-2.30987828797458,-2.06967353570977
-1.15607995542276,-0.739111433144756,-1.61700172081321,-2.69518081914498,-2.61884339013369,-2.47842398502691,-2.59818452269449,-0.83541793356226,-1.53949134972783,-1.56541212013139,-1.63934221248278,-2.44117624994004,-2.26753510322867,-2.511584144998,-2.10136829174867,-1.47972797564263,-1.53980312237812,-1.63107935711129,-2.18812286020215,-1.96057954206919
-1.35550720997094,-0.866610341078507,-1.89593923870823,-3.16010727808884,-3.07060132413146,-2.90595907907055,-3.04637854798168,-0.979529809214447,-1.80505775512295,-1.83544986941612,-1.92213303747822,-2.86228545459817,-2.65869067662062,-2.94483870449759,-2.4638595095038,-1.734984648673,-1.80542284638762,-1.91244438876813,-2.56557912620113,-2.29878398449662
-1.08087655172989,-0.691031964272402,-1.51181513994518,-2.51985822871871,-2.44848653479505,-2.31720142780317,-2.42917144560375,-0.781073605111682,-1.43934668871886,-1.46358127337933,-1.53270214769398,-2.2823764212323,-2.12003068541234,-2.3482041581189,-1.96467304475786,-1.38347077238167,-1.43963796776616,-1.52497659827855,-2.04578402627099,-1.83304251707997
-1.34386316584273,-0.859166000966147,-1.87965276421614,-3.1329613419193,-3.04422424153898,-2.88099628755221,-3.02020950426726,-0.971115432141305,-1.78955189920061,-1.819682926391,-1.9056214532907,-2.83769771684871,-2.63585185091328,-2.91954177566113,-2.44269430076638,-1.72008065763196,-1.78991376028302,-1.89601594530515,-2.54354005212771,-2.27903674366318
-1.35849353075152,-0.868519569421688,-1.90011617452925,-3.16706928732466,-3.07736613382075,-2.91236115803293,-3.05308997361018,-0.981687791881292,-1.80903443634714,-1.83949350104964,-1.92636763250301,-2.86859126291001,-2.66454794353452,-2.95132636471989,-2.46928753533907,-1.73880691534387,-1.80940028662037,-1.91665759701297,-2.57123121407188,-2.30384830328519
-1.29726047189842,-0.829371723394031,-1.81446993465218,-3.02431617233282,-2.93865635412189,-2.78108887902711,-2.91547449632397,-0.937439047569349,-1.72749376597681,-1.75657993690457,-1.83953831611142,-2.73929208501141,-2.54444586759914,-2.81829804805481,-2.35798670478571,-1.66043183795681,-1.72784330176852,-1.83026611491914,-2.45533549234887,-2.20000463166114
-1.35770494764883,-0.868015416881688,-1.89901322671417,-3.1652309515742,-3.07557989757843,-2.910670727162,-3.0513178898478,-0.981118007564303,-1.80798446754972,-1.8384258722647,-1.92524960201463,-2.86692641102142,-2.66300153966377,-2.94961355513815,-2.46785450307797,-1.73779782948736,-1.80835025138677,-1.91554533729555,-2.56973912323939,-2.30251139853501
-1.10710238504104,-0.707798826390551,-1.54849712267247,-2.58099896642886,-2.50789560323684,-2.3734251074521,-2.48811198427763,-0.800025312856346,-1.47427055019654,-1.49909319253412,-1.56989123504831,-2.33775546877123,-2.17147066793128,-2.4051805539439,-2.01234356184026,-1.41703912433333,-1.47456918974724,-1.56197850647711,-2.09542281560561,-1.87751940495265
-1.07125312360462,-0.684879478221235,-1.49835498742037,-2.49742322282484,-2.42668703190055,-2.29657084734533,-2.40754403044377,-0.774119564843862,-1.42653195925903,-1.45055081592386,-1.51905633599175,-2.26205623565298,-2.10115592991594,-2.32729801929625,-1.9471815447952,-1.3711537552646,-1.4268209307701,-1.51139983283997,-2.02757059762885,-1.81672315217757
-0.863966076583581,-0.552355564260741,-1.20842385240905,-2.01417271291108,-1.95712390962581,-1.85218512478486,-1.94168499258016,-0.624327651574104,-1.15049841153587,-1.16986960186745,-1.22511929600941,-1.82434885413122,-1.69458268711142,-1.87696628981155,-1.57040224939391,-1.1058357157178,-1.1507312776933,-1.21894414880771,-1.63523589966929,-1.46518738264439
-1.10481485169884,-0.706336305136934,-1.54529737706519,-2.57566554894808,-2.50271309616164,-2.3685203370573,-2.4829700588721,-0.798371934392744,-1.47122364853964,-1.49599489888274,-1.56664652265335,-2.33292356337865,-2.16698232527361,-2.40020899699394,-2.00818388530914,-1.41410990448214,-1.47152095802407,-1.55874948768849,-2.09109090104958,-1.87363785354389
-1.39009688798908,-0.888724404915172,-1.9443196004436,-3.24074653681731,-3.14895658089237,-2.98011301443226,-3.12411569227833,-1.00452534069648,-1.85111901633533,-1.88228667367019,-1.97118181361182,-2.93532493583837,-2.72653484970162,-3.01998477190901,-2.5267320038134,-1.77925779539596,-1.85149342773574,-1.96124593454776,-2.63104729311739,-2.3574441028329
-1.41997839560391,-0.907828426818766,-1.98611472484924,-3.310409717653,-3.21664668380008,-3.04417368832022,-3.19127189695794,-1.02611869942439,-1.89091084628483,-1.92274851140824,-2.01355457692897,-2.99842307541964,-2.78514484553711,-3.08490285051699,-2.58104707493346,-1.81750505428725,-1.89129350177564,-2.00340529639854,-2.68760488291419,-2.40812028749849
-1.25651383120749,-0.803321367085596,-1.75747791616228,-2.92932324462763,-2.84635401591895,-2.69373572565089,-2.82390036989306,-0.907994397592817,-1.67323378161501,-1.70140638894054,-1.78175909920644,-2.65325197149601,-2.46452583235629,-2.72977646138925,-2.28392333965257,-1.60827839792545,-1.6735725196872,-1.77277830225463,-2.37821457163064,-2.13090356073077
-1.42894357742108,-0.913560090586384,-1.99865424225481,-3.33131027189172,-3.23695523670136,-3.06339330001485,-3.21142020361625,-1.03259716133587,-1.90284921324356,-1.93488787496457,-2.02626723608579,-3.0173537230769,-2.8027289360405,-3.10437945205022,-2.59734255563463,-1.82897988907083,-1.90323418858978,-2.01605378862232,-2.70457304973433,-2.42332391580367
-0.726217438136998,-0.464289323568287,-1.01575561973979,-1.6930377191343,-1.6450845719083,-1.55687691766332,-1.63210705761662,-0.524786216996765,-0.967065420112518,-0.983348066548399,-1.0297888212799,-1.53347839683236,-1.42440182032629,-1.57770647803725,-1.32002034726644,-0.929523363987525,-0.967260820323934,-1.02459791318718,-1.37451680519307,-1.23158046650705
-1.07149440181222,-0.685033728378895,-1.49869243914145,-2.49798566067725,-2.42723352115904,-2.29708801716534,-2.40808617241241,-0.774293878855446,-1.42685317086076,-1.45087742490871,-1.51939835837038,-2.26256553075782,-2.10162898296833,-2.32782196830943,-1.94761990279036,-1.37146242503914,-1.42714212140833,-1.51174005158295,-2.0280269920311,-1.81713207234807
-0.860900747075882,-0.550395831754248,-1.20413644316835,-2.00702659880947,-1.95018023841526,-1.84561380192535,-1.93479617356895,-0.622112639190219,-1.14641665403786,-1.16571914199257,-1.22077284557978,-1.81787650663172,-1.68857075191346,-1.87030734238833,-1.56483093573898,-1.10191256583688,-1.14664887545956,-1.2146197745875,-1.62943470468277,-1.45998948399207
-0.740983363152527,-0.473729587888142,-1.03640876324955,-1.72746201253187,-1.67853395418447,-1.5885328875382,-1.66529279397398,-0.535456764603269,-0.986728955926121,-1.00334274844464,-1.05072786654403,-1.56465923867901,-1.4533648617892,-1.60978684492018,-1.34686113236851,-0.948423997947603,-0.986928862427402,-1.0454319041428,-1.40246607910557,-1.25662337345061
-1.38478956305924,-0.88533130936649,-1.9368963345919,-3.22837365676672,-3.13693419160307,-2.96873529487052,-3.11218823207357,-1.00069021023756,-1.84405174176951,-1.87510043286024,-1.96365621485404,-2.92411846316205,-2.7161255339461,-3.00845517140323,-2.51708556387635,-1.77246505311687,-1.84442493506696,-1.95375846497794,-2.6210027532811,-2.34844413055357
-1.1608894640885,-0.74218628964699,-1.6237288149773,-2.70639343708583,-2.62973847800084,-2.4887349403424,-2.608993768302,-0.838893545495347,-1.54589616828328,-1.57192480946595,-1.6461625110089,-2.45133253754087,-2.27696901837329,-2.52203345879702,-2.11011096617131,-1.48588436540811,-1.54620948490218,-1.63786550778965,-2.19722664960229,-1.9687366659482
-1.15423870062483,-0.737934277157679,-1.61442639220199,-2.69088834040223,-2.61467250865475,-2.47447675896514,-2.59404658008671,-0.834087429084572,-1.53703953372816,-1.56291903339075,-1.63673139571031,-2.43728844933245,-2.26392385833001,-2.50758424871479,-2.09802171147074,-1.47737141276362,-1.53735089679619,-1.62848178035651,-2.18463817880933,-1.9574572472053
-0.907759200336246,-0.580353578346214,-1.26967680721661,-2.11626753649472,-2.0563268621233,-1.94606876653749,-2.04010503996933,-0.655973491466761,-1.20881462806797,-1.22916760013857,-1.28721766837972,-1.91682058475187,-1.7804767454229,-1.97210474400108,-1.65000164806145,-1.16188741081914,-1.20905850292526,-1.28072878106145,-1.71812097420162,-1.53945309476026
-1.41512148371711,-0.904723277809186,-1.97932138752902,-3.29908673668958,-3.20564440692177,-3.03376133689097,-3.18035640339525,-1.02260893997054,-1.88444312965584,-1.91617189373742,-2.00666736103294,-2.9881671847268,-2.77561845374891,-3.07435115320204,-2.57221877786176,-1.81128839850883,-1.88482445480819,-1.9965527754504,-2.67841209679015,-2.39988345771038
-0.815548862486093,-0.521401239899295,-1.14070316244467,-1.90129757792094,-1.84744594389728,-1.74838809036427,-1.83287248546648,-0.589340216732628,-1.08602434766295,-1.1043100513264,-1.15646363058261,-1.7221124942065,-1.59961852417257,-1.7717815004372,-1.48239734673086,-1.04386506447461,-1.08624477049114,-1.15063510069102,-1.54359816832765,-1.38307917433622
-1.04268321962991,-0.666613960913886,-1.45839423239988,-2.43081739088654,-2.36196755107791,-2.23532138976003,-2.34333475312933,-0.753473716578463,-1.38848610524077,-1.41186427294061,-1.47854262741287,-2.20172632796663,-2.04511714750498,-2.2652277612126,-1.89524905553959,-1.3345841732351,-1.3887665679316,-1.47108958234427,-1.9734935147826,-1.76826942765586
-0.850635785236351,-0.543833142909981,-1.18977874561248,-1.98309538917348,-1.9269267187549,-1.82360698665532,-1.91172583270708,-0.614694580945452,-1.13274672930353,-1.15181897596423,-1.20621613179914,-1.79619970106388,-1.6684357075737,-1.84800508984554,-1.54617119538102,-1.0887727968013,-1.13297557151231,-1.20013586555666,-1.61000416668294,-1.44257943416741
-1.41743169698489,-0.906200248192849,-1.98255263345405,-3.30447247319547,-3.21087757142292,-3.03871387842314,-3.18554822998488,-1.02427830628138,-1.88751938774003,-1.91929993066231,-2.0099431088856,-2.99304513808208,-2.78014941335085,-3.07936974147898,-2.57641765989797,-1.81424512428567,-1.88790120348688,-1.99981188967724,-2.68278423475689,-2.40380091513456
-1.37314276150393,-0.877885216517377,-1.92060604774533,-3.20122140329039,-3.11055100662104,-2.94376676222406,-3.08601320551654,-0.992273920926767,-1.82854238316966,-1.85932994969394,-1.94714094586192,-2.89952527184505,-2.69328167374433,-2.98315270073641,-2.49591574732988,-1.75755783771281,-1.82891251485395,-1.93732651218184,-2.59895900144191,-2.32869272533818
-1.06550417371553,-0.681203996436417,-1.49031383046635,-2.48402029537306,-2.41366361359806,-2.28424562484968,-2.39462312767394,-0.769964953875599,-1.41887586053687,-1.44276574333685,-1.51090352641914,-2.24991562546585,-2.08987878658944,-2.3148070392052,-1.93673062149835,-1.36379442874236,-1.41916275930668,-1.50328763220517,-2.01668783898805,-1.80697201058522
-1.00289024120074,-0.641173354400107,-1.40273631038978,-2.33804828339913,-2.27182622051869,-2.15001353810463,-2.25390493276473,-0.724718600428562,-1.3354968823311,-1.3579829866538,-1.42211681117549,-2.11770175197922,-1.96706943519742,-2.17878017789819,-1.82292108753939,-1.28365285239093,-1.33576762400081,-1.41494910816444,-1.8981802188832,-1.70078813669689
-1.42372165908638,-0.910221589248023,-1.99135039728418,-3.31913640913039,-3.22512619801352,-3.05219853562571,-3.1996845096546,-1.02882368172169,-1.89589553010322,-1.92781712034018,-2.01886255896146,-3.00632728938194,-2.7924868272821,-3.09303502603918,-2.58785102182859,-1.82229621076199,-1.89627917024145,-2.00868650133603,-2.69468971174709,-2.41446835966245
-0.851900425105883,-0.544641710952162,-1.19154781466877,-1.98604422002443,-1.92979221029567,-1.82631900643661,-1.91456908164738,-0.615608854865744,-1.13443164211412,-1.1535323670814,-1.20801055583938,-1.79887198271258,-1.67091806747131,-1.85075479478047,-1.5484719386809,-1.09039302245779,-1.13466168360728,-1.20192204038489,-1.61240050537846,-1.4447267137075
-0.745117245654977,-0.476372497097124,-1.04219085358636,-1.73709951194035,-1.68789852874179,-1.59739538642752,-1.6745835840722,-0.538444131178489,-0.992234041106593,-1.00894055064912,-1.05659006538615,-1.57338879409056,-1.46147352150715,-1.61876826181794,-1.35437565443924,-0.953715550830376,-0.992435272089112,-1.05126474974281,-1.41029098564474,-1.26363459981115
-1.18999550163347,-0.760794475709096,-1.66443904040657,-2.77424812197467,-2.69567110261551,-2.55113217534938,-2.67440595068153,-0.859926067261851,-1.58465437830863,-1.61133550108599,-1.68743435677786,-2.51279108781997,-2.33405587106251,-2.58526426505293,-2.16301418136254,-1.52313731652383,-1.58497476259992,-1.67892860473258,-2.2523134081427,-2.01809481746264
-0.939829608472888,-0.600857091388257,-1.31453384424053,-2.19103450142863,-2.12897644328989,-2.01482323567121,-2.11218210003495,-0.679149178062659,-1.25152248814898,-1.27259471656522,-1.33269591011347,-1.98454338739718,-1.84338266978049,-2.04178135276724,-1.70829824313152,-1.20293849601389,-1.2517763834097,-1.32597906768749,-1.77882530687854,-1.59384499043916
-1.14596706864134,-0.732645972849618,-1.60285674316287,-2.67160417733191,-2.59593440655091,-2.45674324253514,-2.57545602168693,-0.828109793682447,-1.52602398676231,-1.55171793297777,-1.62500121222545,-2.41982067773724,-2.24769845234201,-2.48961241170922,-2.08298509585229,-1.4667829480726,-1.52633247258182,-1.61681012193646,-2.16898032023888,-1.94342754948412
-0.813072090616164,-0.519817748977046,-1.13723879728707,-1.89552315472305,-1.84183497641052,-1.74307788460344,-1.82730558752567,-0.587550210333662,-1.08272570277782,-1.1009558083071,-1.15295091509254,-1.71688155092424,-1.59475957434059,-1.76639950097869,-1.47789430872506,-1.040694089293,-1.0829450004537,-1.14713966681819,-1.53890889850679,-1.37887746983352
-1.42489567588276,-0.910972166487283,-1.9929924798251,-3.32187338797124,-3.22778564961935,-3.0547153848458,-3.20232297028207,-1.02967204810561,-1.89745887910927,-1.92940678826742,-2.02052729880234,-3.00880628020251,-2.79478948206469,-3.09558550401604,-2.58998492668088,-1.82379884677112,-1.89784280794745,-2.01034282444511,-2.69691169460673,-2.41645927365491
-0.742770153028314,-0.474871903134811,-1.03890782493605,-1.73162729868324,-1.68258117503473,-1.59236301669998,-1.66930791137139,-0.536747753451102,-0.98910791181682,-1.00576170611332,-1.0532610091396,-1.56843130735539,-1.45686854565373,-1.6136675359409,-1.35010792047432,-0.950710249927587,-0.989307881063573,-1.04795189042988,-1.4058466124759,-1.25965229781144
-0.827591308754775,-0.52910022987232,-1.15754662220964,-1.92937166975999,-1.87472468503672,-1.77420399735265,-1.85993566155601,-0.598042025870417,-1.10205975513351,-1.12061533754495,-1.17353885200855,-1.74753936088039,-1.62323661107422,-1.79794136056162,-1.5042843774221,-1.05927722572579,-1.10228253539634,-1.16762343214256,-1.56638816832638,-1.40349909618965
-0.865398612012976,-0.553271445904645,-1.21042764077431,-2.01751267247769,-1.96036935843367,-1.85525664071084,-1.94490501645731,-0.625363043625929,-1.15240646358647,-1.171809833534,-1.22715121528214,-1.82737470761249,-1.6973933884997,-1.88007958537115,-1.5730071234129,-1.10767004949669,-1.1526401356131,-1.22096621528123,-1.63794861342224,-1.46761806753112
-0.743433595579956,-0.475296099539672,-1.03983595566764,-1.73317443357921,-1.6840846333876,-1.59378599760874,-1.67079979536102,-0.537227498436112,-0.98999206087064,-1.00666082786714,-1.05420268407545,-1.56983370798198,-1.45817131804989,-1.61511066052676,-1.3513154557524,-0.951560645701571,-0.990192886536851,-1.04888944682379,-1.40710448188691,-1.26077946894798
-1.42552860013764,-0.911376809860896,-1.99387774145189,-3.32334891683458,-3.22921938160686,-3.05607223752012,-3.203745383331,-1.03012940810121,-1.89830169027176,-1.93026378736126,-2.02142476879661,-3.01014271598851,-2.79603085314613,-3.09696047642216,-2.59113532190282,-1.8246089221337,-1.89868576874883,-2.01123575137283,-2.69810956871223,-2.41753257725183
-0.811541085263144,-0.51883896515589,-1.13509750788618,-1.89195420183065,-1.83836720502147,-1.73979614168267,-1.82386536157702,-0.586444073659639,-1.08068739260351,-1.0988832358019,-1.15078052057698,-1.71364966354972,-1.59175765429339,-1.76307458362404,-1.47511252529236,-1.03873528500803,-1.08090672734124,-1.14498062880142,-1.53601258933304,-1.37628242000709
-1.1009169439634,-0.703844269965791,-1.53984538402839,-2.56657828210747,-2.49388320267191,-2.36016388157824,-2.47420979768046,-0.795555164170665,-1.46603295434744,-1.49071680093081,-1.56111914753836,-2.32469263132888,-2.1593368504479,-2.39174064815431,-2.0010986586993,-1.40912066881678,-1.46632915875618,-1.55324992253432,-2.08371312400193,-1.86702728437952
-0.800793875422626,-0.511967984374685,-1.12006538727675,-1.86689895803611,-1.81402156424353,-1.71675583576,-1.79971166616513,-0.578677698886895,-1.06637564201393,-1.08433048293375,-1.13554044781992,-1.69095532597803,-1.57067752114911,-1.73972559790793,-1.45557707538869,-1.02497890756051,-1.0665918262738,-1.12981713764322,-1.51567044316919,-1.35805561741974
-1.24218133782841,-0.794158225945198,-1.73743109504698,-2.89590962553981,-2.8138867502104,-2.66300927697915,-2.79168913809378,-0.897637213090807,-1.65414774515441,-1.68199897069515,-1.76143509516946,-2.62298706309509,-2.43641363299969,-2.6986385760604,-2.25787115581699,-1.58993311469547,-1.65448241501516,-1.752556550145,-2.35108668439571,-2.10659667541553
-1.31331308659269,-0.839634579492547,-1.83692266755395,-3.06173989998788,-2.97502013845992,-2.81550291098698,-2.95155149118393,-0.949039223231419,-1.7488703562797,-1.77831647024236,-1.86230142733166,-2.77318910685959,-2.57593182003264,-2.8531727863766,-2.38716539602005,-1.68097871996891,-1.7492243821964,-1.85291464136981,-2.48571893439874,-2.22722851933984
-1.42912465336537,-0.913675857260352,-1.99890751290542,-3.33173241824251,-3.23736542702231,-3.06378149706597,-3.21182715953412,-1.0327280138041,-1.90309034595318,-1.93513306810359,-2.02652400946217,-3.01773608994526,-2.80308410572153,-3.10477284841934,-2.59767169932745,-1.82921166375367,-1.90347537345688,-2.01630927085246,-2.70491578442027,-2.42363100997257
-1.4132889974587,-0.903551710247021,-1.97675824673178,-3.29481450840155,-3.20149314023051,-3.02983261512428,-3.17623779762332,-1.02128463323183,-1.88200269821937,-1.91369034612442,-2.00406858947609,-2.98429726299637,-2.77202376223156,-3.07036953234218,-2.56888743826188,-1.80894253262394,-1.88238332399245,-1.99396691245859,-2.67494307773886,-2.39677514996757
-0.889116458351336,-0.568434846363023,-1.24360153617159,-2.07280606038299,-2.01409654828227,-1.90610295829991,-1.99820820616097,-0.642502076244697,-1.18398987728397,-1.20392497301264,-1.26078301027103,-1.87745638492676,-1.74391267586514,-1.93160554292485,-1.61611730159624,-1.13802704821388,-1.18422954077693,-1.25442811921224,-1.68283829911692,-1.50783960174355
-1.01642123235437,-0.649824014661701,-1.42166181269812,-2.3695926954646,-2.30247700927788,-2.17902070592119,-2.28431359485052,-0.734496120407868,-1.35351459961833,-1.37630397102374,-1.44130293889292,-2.14627202839828,-1.99360735773645,-2.2081741469673,-1.84751401743062,-1.30097044738102,-1.35378819246115,-1.43403779174347,-1.92378789615994,-1.72373273971322
-0.888746053215048,-0.568197988945306,-1.24308324301451,-2.07194200654149,-2.01325679770032,-1.90530807337869,-1.99737474282779,-0.642234030982601,-1.18349582898237,-1.2034225047354,-1.26025670543683,-1.87667249580737,-1.74318439774138,-1.93079871911477,-1.6154421195926,-1.13755150689256,-1.18373459315037,-1.25390372631793,-1.68213467446075,-1.50720901994028
-1.12412633006127,-0.718682637388433,-1.57230826810397,-2.62068671357274,-2.5464591350949,-2.40992080021849,-2.52637108293306,-0.812327073455982,-1.4969399209113,-1.52214418548706,-1.59403079240499,-2.37370204656195,-2.20486026421204,-2.44216367985463,-2.04328616107033,-1.43882802086426,-1.49724262276048,-1.58599590209496,-2.12764249823874,-1.90638847244106
-1.33595322709498,-0.854108969122976,-1.86858915649173,-3.11452075613271,-3.02630593952974,-2.86403872426761,-3.00243250914201,-0.965399426159593,-1.77901854586666,-1.80897220776644,-1.89440488359872,-2.82099488565307,-2.62033707548338,-2.90235716384382,-2.42831642631297,-1.70995612660272,-1.7793781730866,-1.88485581770889,-2.52856851847396,-2.26562208665627
-1.40081893912264,-0.89557928358329,-1.95931645511602,-3.26574293632102,-3.17324498202641,-3.00309909112243,-3.14821247648327,-1.01227339649968,-1.86539697262647,-1.89680502615331,-1.98638582251308,-2.95796551219284,-2.74756499195291,-3.0432783268406,-2.54622102663557,-1.7929814450662,-1.86577423584061,-1.97637327314571,-2.65134088812283,-2.37562735666059
-1.42911769584417,-0.913671409078879,-1.99889778119968,-3.33171619744126,-3.23734966543931,-3.06376658039818,-3.21181152186158,-1.03272298561241,-1.9030810799767,-1.93512364598554,-2.02651414222927,-3.01772139625769,-2.80307045701199,-3.10475773052822,-2.5976590504623,-1.82920275663621,-1.90346610459527,-2.01629945241903,-2.70490261263268,-2.4236192077612
-1.01871621919633,-0.651291260945952,-1.42487180765055,-2.37494304979072,-2.3076758311103,-2.18394078155404,-2.28947142381103,-0.73615456706855,-1.35657075715178,-1.37941159129081,-1.44455732925045,-2.15111821271701,-1.99810884038329,-2.21316012158691,-1.85168564255862,-1.3039080006722,-1.35684501223989,-1.43727581899504,-1.92813177677613,-1.72762490624171
-1.39632500164714,-0.892706203747298,-1.95303085316031,-3.25526627463677,-3.16306509027884,-2.99346506422392,-3.13811295349839,-1.00902601521281,-1.85941278279028,-1.8907200984795,-1.98001354076407,-2.94847645414826,-2.73875091971706,-3.03351564944226,-2.53805290869794,-1.78722969072474,-1.85978898633322,-1.97003325100911,-2.64283565923483,-2.36800661239279
-1.35272706763292,-0.864832934811613,-1.89205071370924,-3.15362601057989,-3.06430366436371,-2.89999912523246,-3.04013063588875,-0.977520872113485,-1.80135574650922,-1.83168554980439,-1.91819096098972,-2.85641526420708,-2.65323806334682,-2.93879927332002,-2.45880652338808,-1.73142648893537,-1.8017202499518,-1.90852233177383,-2.56031764359773,-2.29406967025078
-0.727641127375918,-0.465199509096173,-1.01774685769542,-1.69635661221148,-1.64830940733336,-1.55992878959713,-1.63530634583819,-0.525814895923988,-0.968961016952159,-0.985275547471609,-1.03180729775269,-1.53648409854635,-1.42719367903096,-1.58079876522968,-1.32260752900096,-0.93134515820401,-0.969156545173305,-1.02660597866874,-1.3772106163985,-1.23399410704036
-1.42490845760085,-0.910980338861936,-1.9930103605784,-3.32190319373223,-3.22781461363745,-3.0547427981798,-3.20235171070894,-1.02968129006344,-1.89747591145263,-1.92942410886222,-2.02054543894456,-3.00883329533827,-2.79481457774578,-3.09561330304635,-2.59000818728726,-1.82381522766821,-1.89785985533876,-2.01036088390506,-2.69693592376359,-2.41648098506308
-1.41273183351321,-0.90319550319361,-1.97597895415871,-3.29351560928,-3.20023103808685,-3.02863819244661,-3.17498566627382,-1.02088202638888,-1.88126078677244,-1.91293594735481,-2.003278567155,-2.98312083233085,-2.77093101760398,-3.06915918546426,-2.56787478268991,-1.80822945152187,-1.88164129700849,-1.99318090429884,-2.67388863954864,-2.39583036853285
-1.10695351173413,-0.707703595019607,-1.54828866320866,-2.5806513182762,-2.50755761444594,-2.37310506396738,-2.48777629005826,-0.799917314283513,-1.47407142248906,-1.49889060010193,-1.5696789574815,-2.33743918752936,-2.17117672162569,-2.40485479130406,-2.01207085555901,-1.41684698594532,-1.47436914064167,-1.56176648222615,-2.09513822468116,-1.87726426846351
-1.04964365158436,-0.671063931815936,-1.46812969657341,-2.44704419591757,-2.37773471448887,-2.25024309903073,-2.35897745945904,-0.758503446024265,-1.39775476657079,-1.42128896963496,-1.48841240219294,-2.21642356460096,-2.05876893437518,-2.28034881796052,-1.90790036605279,-1.3434928695561,-1.39803692359051,-1.48090944065783,-1.98666700227982,-1.78007297256529
-1.33534635718354,-0.853720987291339,-1.86774035587816,-3.11310601544487,-3.02493128933301,-2.86273780002193,-3.00106874229187,-0.964960928110287,-1.77821050214841,-1.80815057068571,-1.89354445528281,-2.81971362366584,-2.61914696698154,-2.90103898600934,-2.42721356175696,-1.70917952975689,-1.77857005902003,-1.88399981272243,-2.52742018866329,-2.26459318673256
